BPM,beats,energy,global_bpm
0.6256410256410256,0.0,0.2925243657200628,128.4644077448747
0.6256410256410256,0.0,0.21588207413695695,128.4644077448747
0.6205128205128205,1.0,0.26751290112414244,128.4644077448747
0.3384615384615385,0.0,0.2366318844340712,128.4644077448747
0.3384615384615385,0.0,0.2869590142288446,128.4644077448747
0.3333333333333333,0.0,0.2044889255596643,128.4644077448747
0.3333333333333333,1.0,0.3301996517574074,128.4644077448747
0.3333333333333333,1.0,0.6123400413406631,128.4644077448747
0.3384615384615385,0.0,0.2777059124066575,128.4644077448747
0.3384615384615385,0.0,0.23634307468269683,128.4644077448747
0.3384615384615385,0.0,0.19995765217609046,128.4644077448747
0.3384615384615385,0.0,0.23327295399130016,128.4644077448747
0.3384615384615385,0.0,0.2022505650736392,128.4644077448747
0.3384615384615385,0.0,0.1761836827706646,128.4644077448747
0.3435897435897436,0.0,0.2524358100427685,128.4644077448747
0.3435897435897436,0.0,0.2521525408825367,128.4644077448747
0.3487179487179487,1.0,0.43232950245488466,128.4644077448747
0.358974358974359,0.0,0.20982632243681223,128.4644077448747
0.37435897435897436,0.0,0.15717914497068164,128.4644077448747
0.37948717948717947,0.0,0.18685896817947711,128.4644077448747
0.38461538461538464,0.0,0.20991688354306676,128.4644077448747
0.38974358974358975,0.0,0.20380367751677472,128.4644077448747
0.39487179487179486,0.0,0.18901798848507084,128.4644077448747
0.39487179487179486,1.0,0.23336685103339327,128.4644077448747
0.4,1.0,0.7758126916262961,128.4644077448747
0.4,0.0,0.3092300021750958,128.4644077448747
0.0,0.0,0.32575311865886447,128.4644077448747
0.0,0.0,0.3083867560494195,128.4644077448747
0.0,0.0,0.24415923035805417,128.4644077448747
0.0,0.0,0.3230800708683707,128.4644077448747
0.0,0.0,0.30403949158046856,128.4644077448747
0.0,0.0,0.8386418145900659,128.4644077448747
0.0,0.0,0.34921707304576094,128.4644077448747
0.0,0.0,0.3413006954588356,128.4644077448747
0.0,0.0,0.42936488479059887,128.4644077448747
0.0,0.0,0.20945307447502748,128.4644077448747
0.0,0.0,0.39237920950365,128.4644077448747
0.15897435897435896,0.0,0.12281338592532841,128.4644077448747
0.15897435897435896,1.0,0.1697154100640318,128.4644077448747
0.15897435897435896,0.0,0.09187324848439286,128.4644077448747
0.15897435897435896,1.0,0.0636559841061411,128.4644077448747
0.15897435897435896,0.0,0.1930091729092063,128.4644077448747
0.15897435897435896,0.0,0.040715042835066995,128.4644077448747
0.15897435897435896,1.0,0.4358669936734103,128.4644077448747
0.15897435897435896,0.0,0.4940104291806521,128.4644077448747
0.15897435897435896,0.0,0.08177766002705128,128.4644077448747
0.15897435897435896,0.0,0.927343688193755,128.4644077448747
0.15897435897435896,0.0,0.18832902865564116,128.4644077448747
0.15897435897435896,0.0,0.2150329293362671,128.4644077448747
0.15897435897435896,0.0,0.24688194613738296,128.4644077448747
0.15897435897435896,0.0,0.1694839087893305,128.4644077448747
0.1641025641025641,0.0,0.21701360720963025,128.4644077448747
0.16923076923076924,0.0,0.12857940593078884,128.4644077448747
0.17435897435897435,0.0,0.17335358816730295,128.4644077448747
0.1794871794871795,0.0,0.1903017940337666,128.4644077448747
0.18461538461538463,1.0,0.25682500275598424,128.4644077448747
0.47692307692307695,0.0,0.3130713886914879,128.4644077448747
0.4717948717948718,0.0,0.22803010234970822,128.4644077448747
0.4717948717948718,0.0,0.2867206187090193,128.4644077448747
0.4717948717948718,0.0,0.31942740720307083,128.4644077448747
0.4717948717948718,1.0,0.3315266322539931,128.4644077448747
0.4717948717948718,1.0,0.2936618872351559,128.4644077448747
0.4717948717948718,1.0,0.20639766794467132,128.4644077448747
0.4717948717948718,0.0,0.7941005275680567,128.4644077448747
0.4717948717948718,0.0,0.23488435361691312,128.4644077448747
0.4666666666666667,0.0,0.18880496354129062,128.4644077448747
0.4666666666666667,0.0,0.2463785814334377,128.4644077448747
0.46153846153846156,0.0,0.2029738513062077,128.4644077448747
0.46153846153846156,1.0,0.9039189965125382,128.4644077448747
0.4564102564102564,0.0,0.25691043405127706,128.4644077448747
0.4512820512820513,1.0,0.5186274534162314,128.4644077448747
0.4461538461538462,0.0,0.5476726321438573,128.4644077448747
0.441025641025641,0.0,0.22197184761018063,128.4644077448747
0.4358974358974359,0.0,0.28790313182469573,128.4644077448747
0.6307692307692307,0.0,0.2883331131412456,128.4644077448747
0.6307692307692307,1.0,0.3775597640990316,128.4644077448747
0.6256410256410256,0.0,0.2496904363072151,128.4644077448747
0.6256410256410256,0.0,0.25600424000795685,128.4644077448747
0.3230769230769231,0.0,0.19105117866748128,128.4644077448747
0.3282051282051282,0.0,0.2019711887473855,128.4644077448747
0.3282051282051282,1.0,0.27615254934856376,128.4644077448747
0.3282051282051282,0.0,0.2835333063531526,128.4644077448747
0.3282051282051282,0.0,0.2243625263247501,128.4644077448747
0.3282051282051282,0.0,0.2726274550185837,128.4644077448747
0.3282051282051282,1.0,0.26658628922131977,128.4644077448747
0.3282051282051282,0.0,0.6970300144678052,128.4644077448747
0.3282051282051282,0.0,0.3312906500347923,128.4644077448747
0.3333333333333333,0.0,0.2967092680474801,128.4644077448747
0.3333333333333333,0.0,0.26774858812366353,128.4644077448747
0.3333333333333333,0.0,0.2900437174957432,128.4644077448747
0.3384615384615385,0.0,0.31663734227317697,128.4644077448747
0.3384615384615385,0.0,0.2982015572178727,128.4644077448747
0.3435897435897436,0.0,0.26053897332512027,128.4644077448747
0.3487179487179487,0.0,0.2980527000501183,128.4644077448747
0.35384615384615387,1.0,0.23444099113832526,128.4644077448747
0.358974358974359,0.0,0.5051491845982797,128.4644077448747
0.3641025641025641,1.0,0.23291123289577345,128.4644077448747
0.37435897435897436,0.0,0.256622316717657,128.4644077448747
0.38974358974358975,0.0,0.2655296289814983,128.4644077448747
0.4,0.0,0.20721790785275213,128.4644077448747
0.41025641025641024,0.0,0.31397433245116513,128.4644077448747
0.4256410256410256,0.0,0.29903814880347984,128.4644077448747
0.441025641025641,1.0,0.5454110476649656,128.4644077448747
0.4512820512820513,1.0,0.5448352578204164,128.4644077448747
0.4564102564102564,0.0,0.38362753240097336,128.4644077448747
0.46153846153846156,0.0,0.3048011336737069,128.4644077448747
0.4666666666666667,0.0,0.22088822070104175,128.4644077448747
0.4717948717948718,0.0,0.2638631802917108,128.4644077448747
0.47692307692307695,0.0,0.2145186200155343,128.4644077448747
0.48205128205128206,1.0,0.23148949844154698,128.4644077448747
0.48205128205128206,0.0,0.7866323522879927,128.4644077448747
0.6153846153846154,0.0,0.21384968462870232,128.4644077448747
0.6153846153846154,0.0,0.2649218992388507,128.4644077448747
0.6205128205128205,0.0,0.2690700750879229,128.4644077448747
0.6205128205128205,1.0,0.28436940908784897,128.4644077448747
0.6205128205128205,0.0,0.3107996334149045,128.4644077448747
0.6256410256410256,1.0,0.2263558204574283,128.4644077448747
0.6256410256410256,0.0,0.7747433766594118,128.4644077448747
0.6256410256410256,0.0,0.2652371196785212,128.4644077448747
0.6256410256410256,1.0,0.24094970173100339,128.4644077448747
0.6256410256410256,0.0,0.2369060908051777,128.4644077448747
0.6256410256410256,0.0,0.17945015038763826,128.4644077448747
0.6205128205128205,0.0,0.8110713756007173,128.4644077448747
0.6205128205128205,0.0,0.22337826516170753,128.4644077448747
0.6205128205128205,1.0,0.3136160460016515,128.4644077448747
0.6205128205128205,0.0,0.6366346792454336,128.4644077448747
0.6205128205128205,0.0,0.2604254508022356,128.4644077448747
0.6205128205128205,0.0,0.28239964949748936,128.4644077448747
0.6205128205128205,1.0,0.21138136373620206,128.4644077448747
0.46153846153846156,0.0,0.252716198446463,128.4644077448747
0.46153846153846156,0.0,0.21483021660478432,128.4644077448747
0.46153846153846156,0.0,0.153506363622838,128.4644077448747
0.4564102564102564,0.0,0.22167956343503348,128.4644077448747
0.4564102564102564,0.0,0.15380993030915605,128.4644077448747
0.4564102564102564,1.0,0.4050948618883831,128.4644077448747
0.4564102564102564,0.0,0.19808096971967143,128.4644077448747
0.4564102564102564,0.0,0.16695205374479058,128.4644077448747
0.4564102564102564,0.0,0.19968367420063168,128.4644077448747
0.46153846153846156,0.0,0.20111919847305867,128.4644077448747
0.46153846153846156,0.0,0.20529126318248997,128.4644077448747
0.46153846153846156,1.0,0.2370546522687714,128.4644077448747
0.46153846153846156,0.0,0.2215883343244859,128.4644077448747
0.46153846153846156,0.0,0.8039079223041454,128.4644077448747
0.4564102564102564,0.0,0.19555964042048232,128.4644077448747
0.4564102564102564,0.0,0.1990832729997636,128.4644077448747
0.4564102564102564,0.0,0.17054073651363644,128.4644077448747
0.4512820512820513,0.0,0.23397238909763152,128.4644077448747
0.4512820512820513,1.0,0.7566080272668486,128.4644077448747
0.4461538461538462,1.0,0.19152977396301102,128.4644077448747
0.4461538461538462,0.0,0.8802671986771516,128.4644077448747
0.441025641025641,0.0,0.27037539628566754,128.4644077448747
0.4358974358974359,0.0,0.16476672305553874,128.4644077448747
0.4307692307692308,0.0,0.34131527538100775,128.4644077448747
0.4256410256410256,0.0,0.3491207904546031,128.4644077448747
0.4153846153846154,1.0,0.5365814704699473,128.4644077448747
0.39487179487179486,1.0,0.32242310134919927,128.4644077448747
0.38461538461538464,0.0,0.259749776785695,128.4644077448747
0.36923076923076925,0.0,0.28739223166534134,128.4644077448747
0.3641025641025641,0.0,0.21734324155122603,128.4644077448747
0.35384615384615387,1.0,0.2462097880834972,128.4644077448747
0.3487179487179487,0.0,0.35530758000669893,128.4644077448747
0.3435897435897436,0.0,0.34662297398913383,128.4644077448747
0.3384615384615385,0.0,0.25492780402697585,128.4644077448747
0.3384615384615385,1.0,0.15835715391948882,128.4644077448747
0.3333333333333333,0.0,0.8597118220296652,128.4644077448747
0.3333333333333333,1.0,0.34083253487749043,128.4644077448747
0.3333333333333333,0.0,0.36167100909668876,128.4644077448747
0.3333333333333333,0.0,0.3364061877974866,128.4644077448747
0.3333333333333333,0.0,0.2707421533541584,128.4644077448747
0.3333333333333333,0.0,0.3080164137527355,128.4644077448747
0.3333333333333333,0.0,0.3615183138427087,128.4644077448747
0.3333333333333333,0.0,0.3043746670255225,128.4644077448747
0.3333333333333333,0.0,0.2750556544858025,128.4644077448747
0.3384615384615385,1.0,0.2952435651226417,128.4644077448747
0.3384615384615385,0.0,0.41687726566288985,128.4644077448747
0.3435897435897436,0.0,0.27792238817917736,128.4644077448747
0.3435897435897436,0.0,0.3187331400789048,128.4644077448747
0.3487179487179487,0.0,0.34738830388745245,128.4644077448747
0.35384615384615387,0.0,0.3165145340352829,128.4644077448747
0.358974358974359,0.0,0.31737133955046126,128.4644077448747
0.7589743589743589,0.0,0.3138420443144402,128.4644077448747
0.7589743589743589,1.0,0.8253363263602235,128.4644077448747
0.7589743589743589,0.0,0.28513145834216336,128.4644077448747
0.7589743589743589,0.0,0.21607607812717144,128.4644077448747
0.7589743589743589,0.0,0.28195763436356774,128.4644077448747
0.7589743589743589,1.0,0.27170695065357614,128.4644077448747
0.7589743589743589,0.0,0.8909859949592932,128.4644077448747
0.7589743589743589,0.0,0.3682085973991274,128.4644077448747
0.7589743589743589,1.0,0.5119658831234611,128.4644077448747
0.7538461538461538,0.0,0.6118753697723532,128.4644077448747
0.7538461538461538,0.0,0.30997668313231036,128.4644077448747
0.7487179487179487,0.0,0.26360888497819157,128.4644077448747
0.7384615384615385,0.0,0.23569126123168815,128.4644077448747
0.7230769230769231,1.0,0.3623842010561758,128.4644077448747
0.7076923076923077,0.0,0.31629465101353565,128.4644077448747
0.6923076923076923,0.0,0.2518478382971944,128.4644077448747
0.6820512820512821,0.0,0.8560008328040334,128.4644077448747
0.676923076923077,1.0,0.41232488681225093,128.4644077448747
0.6666666666666666,0.0,0.39767175489386714,128.4644077448747
0.6615384615384615,0.0,0.1742870996800569,128.4644077448747
0.6564102564102564,0.0,0.17100660686456148,128.4644077448747
0.6512820512820513,1.0,0.8377431298296805,128.4644077448747
0.6461538461538462,0.0,0.6844054615390781,128.4644077448747
0.6461538461538462,0.0,0.7826186597767437,128.4644077448747
0.6410256410256411,0.0,0.300215753398747,128.4644077448747
0.6358974358974359,0.0,0.4860661761991098,128.4644077448747
0.6358974358974359,0.0,0.4945651946411831,128.4644077448747
0.6307692307692307,1.0,0.5181172994699691,128.4644077448747
0.6307692307692307,0.0,0.6665616040247645,128.4644077448747
0.6307692307692307,0.0,0.4590176955975501,128.4644077448747
0.6256410256410256,0.0,0.42326496755538523,128.4644077448747
0.6256410256410256,1.0,0.3539299962165644,128.4644077448747
0.6256410256410256,0.0,0.8451619837718899,128.4644077448747
0.6205128205128205,0.0,0.2491603225230467,128.4644077448747
0.6205128205128205,1.0,0.2119470455382369,128.4644077448747
0.6205128205128205,0.0,0.369800344697805,128.4644077448747
0.6205128205128205,0.0,0.6084732104383134,128.4644077448747
0.6205128205128205,1.0,0.13335357486224367,128.4644077448747
0.6205128205128205,0.0,0.34205916000732106,128.4644077448747
0.6205128205128205,0.0,0.1514432619256879,128.4644077448747
0.6205128205128205,0.0,0.18965958593703539,128.4644077448747
0.6205128205128205,1.0,0.23494798682323423,128.4644077448747
0.6256410256410256,0.0,0.31902474423555394,128.4644077448747
0.6256410256410256,0.0,0.8640505150409848,128.4644077448747
0.6256410256410256,0.0,0.24404512461905042,128.4644077448747
0.6256410256410256,0.0,0.4314474995484331,128.4644077448747
0.6256410256410256,0.0,0.4290943798551071,128.4644077448747
0.6256410256410256,1.0,0.4579340040608879,128.4644077448747
0.6256410256410256,0.0,0.5561426523611553,128.4644077448747
0.6256410256410256,0.0,0.46209678597321074,128.4644077448747
0.6256410256410256,0.0,0.4534069718199089,128.4644077448747
0.6256410256410256,1.0,0.5491935292678063,128.4644077448747
0.6256410256410256,0.0,0.5844218648254961,128.4644077448747
0.6256410256410256,0.0,0.17039984428725743,128.4644077448747
0.6256410256410256,0.0,0.291540699050812,128.4644077448747
0.6256410256410256,0.0,0.8256938023762073,128.4644077448747
0.6256410256410256,0.0,0.39680166605286155,128.4644077448747
0.6256410256410256,1.0,0.18178409535958645,128.4644077448747
0.6256410256410256,0.0,0.16691065118232637,128.4644077448747
0.6256410256410256,0.0,0.14492253700958482,128.4644077448747
0.6256410256410256,0.0,0.16944195219498268,128.4644077448747
0.6256410256410256,1.0,0.17845424736205173,128.4644077448747
0.6256410256410256,0.0,0.2795690875384703,128.4644077448747
0.6256410256410256,0.0,0.6521318880726052,128.4644077448747
0.6256410256410256,0.0,0.41249420734620035,128.4644077448747
0.6256410256410256,0.0,0.46156335555995615,128.4644077448747
0.6256410256410256,0.0,0.5092077807057676,128.4644077448747
0.6256410256410256,1.0,0.6115120022130722,128.4644077448747
0.6256410256410256,0.0,0.5172919211371478,128.4644077448747
0.6256410256410256,0.0,0.4789226470663148,128.4644077448747
0.6256410256410256,1.0,0.4741882822429337,128.4644077448747
0.6256410256410256,0.0,0.8240228052379956,128.4644077448747
0.6256410256410256,0.0,0.3332591941568249,128.4644077448747
0.9384615384615385,0.0,0.3080355903770329,128.4644077448747
0.9384615384615385,1.0,0.25107135579752,128.4644077448747
0.9384615384615385,0.0,0.9383005833515642,128.4644077448747
0.9384615384615385,0.0,0.16432722438557748,128.4644077448747
0.9435897435897436,1.0,0.30275098115846294,128.4644077448747
0.9435897435897436,0.0,0.11959914538630043,128.4644077448747
0.9435897435897436,0.0,0.1563078543633724,128.4644077448747
0.9435897435897436,1.0,0.20962993175171266,128.4644077448747
0.9435897435897436,0.0,0.2902157316730986,128.4644077448747
0.9435897435897436,0.0,0.7473407358188002,128.4644077448747
0.9384615384615385,1.0,0.3325235690718903,128.4644077448747
0.6256410256410256,0.0,0.4484784168875186,128.4644077448747
0.6256410256410256,0.0,0.47936170338601874,128.4644077448747
0.6256410256410256,1.0,0.5146858660368253,128.4644077448747
0.6256410256410256,0.0,0.6546947054130866,128.4644077448747
0.6256410256410256,0.0,0.4275500121247477,128.4644077448747
0.6256410256410256,0.0,0.43846740266403417,128.4644077448747
0.6256410256410256,1.0,0.39535626297024934,128.4644077448747
0.6256410256410256,0.0,0.8187781165538084,128.4644077448747
0.6256410256410256,0.0,0.16499050167119503,128.4644077448747
0.6256410256410256,0.0,0.2418558237206576,128.4644077448747
0.6256410256410256,0.0,0.3890618452574477,128.4644077448747
0.6256410256410256,0.0,0.6458243973745158,128.4644077448747
0.6256410256410256,1.0,0.1879464553433744,128.4644077448747
0.6256410256410256,0.0,0.3526985800971701,128.4644077448747
0.6256410256410256,0.0,0.09898155441853314,128.4644077448747
0.6256410256410256,0.0,0.12101879918093221,128.4644077448747
